1.2873062535400648,2.200403622802067
1.0031676982130289,1.8455943827116352
1.024865585569637,1.9441694848082338
1.158569483655246,1.9160003486542072
0.8156209393544596,2.0373672661431823
1.0869535701297826,2.056121598064112
1.1722506432840596,1.9642231557330874
0.9300007498482591,1.918888633792073
0.8222384509943395,1.9418318914755242
1.0014058923721976,1.9378575181457927
1.1559885724383836,2.0011465394056054
0.849740244995955,1.9371767048450566
0.9183591194171912,1.9170998953509817
0.8719897215452148,2.0818408295012265
1.1578411880654567,2.1621728549115624
0.8703270694099495,1.814708794461672
1.2848250358266844,2.1108744772830366
1.0228756585860503,2.083510236076366
1.2027689414907345,2.1411240829434117
1.0361542600111695,1.8184791056820133
1.113554632873883,1.9911671412972203
0.9526783680768642,2.152892505132095
0.8772331948448158,1.9859289070512782
1.1118106493393733,2.0156868598372
0.8052887126554018,1.8260635943573202
1.0408125677487448,1.9326134854945074
0.8828783443951616,1.8698776329899882
0.642434759123602,1.8541518296721862
1.2921113959422748,2.059865912176984
0.7485752084324906,1.944939225757834
1.223810794648929,2.061043351581199
0.9102135840392904,1.9561507347984526
1.2139969222235565,1.8974578408533649
0.6841439577242941,1.9458527360399163
0.9998732123417878,2.0264777116593593
1.285628999616707,2.02869050719091
0.9343007382420851,2.063913962405818
0.9926539200123927,1.8624897563324996
1.0670043428211906,1.9232810267473988
1.0945150992759534,2.164322512724421
1.1513093186528245,2.2286579680279184
0.9532618315951983,1.9601438977142491
1.0030532097276899,2.051316898169372
0.9191323252203688,2.0518338486131094
1.106564086362343,1.9948214684165422
1.2774276638369788,1.9881839915627422
0.7758911219272185,2.012370903951892
0.9183860120377996,1.9383982728725826
1.1163415268228178,1.9474174420232104
1.166363875158147,2.0576203065955103
0.8483850154417045,2.100538820287816
1.103643380663856,2.0566703308739958
0.9125380847606042,2.0055739174718976
0.9287307176762423,1.848846201555059
1.0347813150777205,2.05215485917436
0.900784105333822,2.0368670304610172
0.8919110501585404,2.036827141073172
0.9994739767575926,2.0121852429181275
1.0459806955738746,1.9235708773032947
1.442791242134879,1.9791720750993829
0.876664248120562,1.7668552520167542
1.154963445254725,2.0208824333908173
1.0518782230690842,1.8391450534765612
1.2224484410868903,2.006070572264183
0.8968428353567539,1.7890259785839042
0.9861610839211971,1.9433691697304327
1.1933560661582112,2.109719676997909
1.112090027332184,2.1280770034565855
0.8924669137527053,1.9260640965747393
0.9217995842841981,2.04599996582315
1.108163028102692,2.0429494411088482
1.166286327035831,1.9854128789241392
0.920366116509107,1.9757684120193395
0.856476348657587,1.9535558755380975
0.9992380682244463,1.921253624241213
1.0826673423379658,1.9756456193623566
1.0160515702728268,2.0550225516692313
1.021062522384833,1.8855705347987637
0.8344640100612131,2.09088732201135
1.1968809409456684,2.003915681251879
0.9566107431258377,1.9681422145833696
1.1675071535842456,1.8933577450661376
1.2329231062462875,2.019004858417816
1.2725444358320568,1.9809935090986106
1.2814357183787168,1.8550999701147515
1.0458715257368743,1.9200016181789825
0.9030752482970774,1.9585326415666426
1.134112805786439,1.9642310599309019
0.9033604048365811,2.13093989120573
0.9714589369555489,1.9293405339011824
0.8554485171985355,1.9776067404480595
1.1143509162291023,2.011763314278651
1.031402683783811,1.9981491051927693
0.8299596128491366,1.965063314346066
1.0964822311103126,2.1419917797346315
0.8903185391590643,2.0113826689058474
1.034126361589655,2.1420814798281698
0.9064341239888909,1.976739538268231
0.8384311306349712,1.7857620767820865
1.0304843069834881,2.1535727221212837
0.9581180281030974,1.9662830428298568
1.1238968577434305,1.9822168296247538
0.9872669422637628,2.198963545673869
0.7270623762295055,1.7383352040619287
1.0246468492659795,1.9161214754954035
1.0001540297662979,2.0435286426816734
0.9039218115194919,1.958000613722949
1.0368920348704855,1.8704824201327745
1.0733870267619143,1.962640149228752
0.9731236450512842,1.9975231250337144
0.8212965159556643,1.9320743681048784
0.9243345302964627,1.9803572937629141
1.0950409421452343,2.081594553979889
1.263502677701395,1.9736589119490326
1.2006666948255156,1.9159976040174462
1.2932783224293833,1.8375538091407493
0.9300907162479052,2.1316446881381736
1.1864366906193802,2.238299839408555
0.9062152168411983,1.974650164169045
0.9050380538014866,1.965256561823926
0.8550001176624996,1.7741616613441769
0.7383425735544372,2.0144601619691764
1.2042910973030294,2.0157758639085173
1.1185854739426084,1.8014609909297117
1.2368562411061312,1.83520519679297
1.1068023642080675,1.8579967185661805
0.8049085479557538,1.9191765549545594
0.9208705943138384,2.130751261900268
0.9157815493003998,1.99991643868036
1.0665286494780242,2.162575465757244
0.8630594023645423,2.153245321960004
1.0741458547510851,2.0645913630561443
1.2448820663080384,2.0584970517224006
1.168838326521813,2.1819004917472786
1.172207293814462,2.2242417624068413
1.080999372325652,2.1663896643771654
1.0394904882116538,2.122486969255005
1.1724493330001298,2.124750996182803
1.177538739997988,1.978046884407759
0.7194729895239472,1.7127587579126133
1.1585962271093737,2.0039987375224584
1.2154560408908706,2.003783459685351
1.0652805880338554,1.863213386383549
1.109453611110611,1.9228765207560083
1.3020571280114204,2.0256061156386576
1.1948950146199233,2.2829045930277303
0.9523813122227965,1.9162550751411729
0.8831666543325569,2.1270838621633916
0.7814218593437962,1.9036140709688867
1.0740999679378487,1.8828145617368008
0.9695946078286848,1.8908149602589952
1.1630428736291458,2.102686996468258
1.1505383446325514,1.8653946687977536
1.0393883656649838,2.0579107316573886
1.0574340770073727,2.0193045535316156
0.9946503796455295,1.8897982520008072
0.9190529683107334,2.085037757590187
0.8731840598635522,2.012396857136447
1.0283198135335045,1.9614186429921348
0.9113090541511449,1.841216793320661
1.1182925698135404,2.0530550371352025
1.1552703634653112,2.0369136447352827
0.999057710482237,1.9749976234413213
0.7927502179825036,1.706454841609064
0.72366664738024,2.0055158840774063
1.0618417972320613,2.0456703965142076
1.1531744849784675,2.159813631530703
0.8903848992479928,1.8273303878048277
0.8189652909394884,1.807546692133736
1.0263227126610022,1.9682034231602068
0.8827339638128445,2.012324975892985
1.2271448483374494,2.001080748839495
0.9898648100818125,1.8897170278941653
0.9331933509573692,1.8623960836977773
1.2024983260048558,1.9982017927070912
1.0093113093561723,1.7973661473325393
0.8386217397301743,1.9251319063291676
0.8687191293885094,2.0156246691254887
0.9329331006527578,1.8095833588492625
1.3013195237968018,2.139329893950202
1.1496623788774116,1.8961595891415621
0.9227383595030969,2.0987434933958586
1.1808431652542126,2.133354104830973
1.1030606140247445,1.9732805741013237
0.6979818731947253,1.799220627655379
0.9906761798871677,1.7785215448777016
0.887055989309653,1.9346613789586264
1.1509461157044032,1.842947255067681
0.9946895124032512,1.8225566898989913
1.0709433498696284,2.0148467544966073
1.1220656749973752,2.1282824131019393
1.0688243548961307,1.972588115834203
0.9012197364474991,2.03441134604661
0.9788029288167329,1.917869520997691
1.1634460580283557,1.9625152676114292
1.1707978503074128,2.0409623911182475
1.0330651628686607,1.961439288619257
1.0655677442345777,2.054975663636106
1.1428318172725427,1.9930823411651781
1.0287670911212123,1.9991248811872186
0.831137311686004,1.8814377743426511
0.8526824367220244,1.8790814878674433
0.8243843760612893,2.223174032660254
0.9367324030560973,1.979888837814233
0.9056837391587866,1.9706554160850862
0.8382629038261643,1.9438345775104617
0.8518126496332663,2.0241186868985857
1.1518341317227516,1.9453367890591806
1.1475946057281734,1.926204189780725
1.021676299081179,2.0124889109723556
1.190648058322488,2.0609775559797376
0.9552795041348461,1.8221777464458697
1.1783574625505693,1.8753404180181108
1.1177395143169293,2.1665648619196523
1.1622397155318094,1.9715897372704498
1.004868057254145,2.078937213540401
0.7340267900736693,1.7509283151831347
0.9669506715426125,1.8983297644362387
1.0307795854120034,2.1628042792006315
0.9063637047176792,2.046570688799969
0.988768731339742,2.0333402493577344
0.8278573262898836,1.8947551013939807
1.2501657707385343,2.08035814295065
1.0451658257304366,2.1299252411010148
1.0375154007704286,2.047710006163755
1.0287374014770823,2.064620351459196
1.1535128000338453,2.0259795211766645
0.9461604898003165,1.8735388768254808
1.101310486628886,2.0927170423141828
1.13733288534622,1.778026486048866
0.9325848338530572,1.8579378114609788
0.9214730599129597,1.9491677774689466
1.0164653589924524,1.8299752071564397
1.0520447184657193,2.0874140342384178
1.1694124311910168,1.8182361642942362
0.9031218461581305,2.0022778006843804
1.1841980635507312,1.9511787077692657
1.108559360106077,2.1282780077814913
0.9286088892965401,1.794127444164622
0.8365290401530083,2.0480271535436163
1.183885198379824,2.228121836881939
1.2422504491944588,2.1366265188968443
1.080580803044684,1.9243642220275938
0.8892960868316874,2.035725794634289
0.8862259813635419,1.8082832034363152
0.8333007337433628,2.1775513217967104
0.8176528231362213,1.9861196381006698
1.120770881349973,1.9494276552226517
0.9803706637878394,2.0666457348104186
1.1819921224150505,1.9377305759367691
1.2731738343002286,2.052035302963147
1.052399000877208,2.0935578691191705
0.8872813994870269,1.9134761869455532
1.2680759668461825,2.116493485862706
0.9537605331987814,2.2642247073663175
0.8832046214737529,2.052590459044612
0.9754313933666421,2.0376988399064997
0.8003218175660846,1.9274828606745564
1.093795558111721,1.9756097198550469
1.0682321164031157,1.904085041624169
1.0036975293947414,1.9219679966377041
1.0693120293187999,1.984248329583717
1.1294861257206763,2.1319917091822176
0.8874739116526124,2.0079558249946903
0.862915618759272,1.9024683089235066
0.9166445336437423,2.072281093586724
0.9800565701120073,1.926211279158968
0.7743044922590155,1.8638949264308722
0.9043269831706644,1.9868739281416916
0.8940846109965606,1.9966791695736557
0.9045714409719662,2.0897916135616073
1.185111346589821,2.0232249314707245
1.0933940733020207,2.1008676615253283
1.1465715371874028,1.8094105000276164
1.0266751822176898,1.8391435956204945
1.1172196475910225,2.1465270760264192
0.9844778110280331,2.010486060038271
0.9388558275270898,1.8496365489792694
0.876246797611117,2.113863856805745
1.0893537003534843,2.0424144008889935
0.86904455756041,1.928088262536631
1.0413714323006436,2.0631924170128735
0.880352646921579,1.9430336920065963
1.1720290159238322,2.1244781902600183
0.9612581038445238,1.9698835120007314
0.6226842271307405,1.9175488220832393
1.003064584438302,1.935390935301432
0.8215704815709461,2.010573391279667
1.0306404264524225,1.9769918041385761
1.057461797135512,1.856674984268267
1.0817640619440323,1.8045591034116588
1.0225611018896692,1.6771508192423383
1.1686525120360427,2.048950738236102
0.945082771135138,1.7868728655180868
1.1145046152376605,2.0582378223909257
1.1141170650536765,2.0692345515247026
1.2657204066277914,2.23904093977042
0.9695398163893667,2.1313372555230203
1.2147492381174987,1.9752193588833218
1.296860368256325,2.248184959438583
0.9644898073924213,1.9740624532023217
1.1513094048025854,2.0658746913453587
0.9751945081352394,2.1362484737355083
0.875624528173307,2.1015693063628733
0.998542728392635,2.064368377629832
1.1237183513717277,2.007443781690065
1.1000053959509357,1.973237712794396
