4483.029303519624,3491.1129401687112,38.16121082137335,0.05889357972127859
4365.292094910715,3399.408172526154,37.401354113252644,0.05616088068452251
4253.26658305319,3312.40419327293,38.213787279864725,0.055870787481804525
4146.765782071755,3229.705975235356,35.3922767712535,0.05041876483028851
4045.5457533626104,3151.0775675859986,39.318109579996744,0.05461110258504514
3949.490308490593,3076.266797774582,47.56989891858865,0.0644609466918816
3857.7894945605435,3004.8897173700925,43.96929980911146,0.058163236764557896
3770.172230356777,2936.569696740062,26.112036729061945,0.03373809834936855
3686.3577519350674,2871.4511582177433,43.42736506042372,0.05483515943640787
3606.2828208474198,2809.2730369488177,58.282145622918975,0.07195671448974257
3529.4990375175694,2749.5816899007727,39.0489314611481,0.04716280536508533
3456.0129086651004,2692.3107031813324,31.516025757368606,0.037254770841027234
3385.5672348420726,2637.579702709903,59.62748542474957,0.06901660070901847
3317.7901190097728,2584.839905233776,32.419657201846015,0.03675874249617153
3252.6722649667195,2534.1599962219857,31.488878957853935,0.03498932003445671
3190.1807849645834,2485.3766452985756,24.715123235009568,0.026924082442996933
3130.1402653393206,2438.4263022462796,23.547721445290176,0.025159027720495622
3072.2735876876973,2393.3976677443766,51.7445516946722,0.05424217138445281
3016.561128400621,2349.9091546961117,35.87443890812385,0.03690962773135082
2962.634198900234,2307.9474068574104,31.81049239646843,0.032133350386494154
2910.709296092292,2267.471196331218,34.108659993567834,0.03383957799317604
2860.5375741236617,2228.413986524321,38.461921771129774,0.037489049727502596
2812.0823225697704,2190.6469387411794,32.52242048846786,0.03115323667918897
2765.16408353061,2154.2461465409306,54.54744586719468,0.05136540489567009
2719.8195665740163,2118.9712340218534,40.6381634522535,0.03762973240347792
2675.971013806195,2084.8050280674624,34.873982322781025,0.0317628903676183
2633.478920201683,2051.723466361546,35.00692272168137,0.03136971361432029
2592.2927508569055,2019.6278081157639,25.268679998130505,0.02228385447482238
2552.3287824075487,1988.616109441164,46.709749841789694,0.04054860100696353
2513.770788696067,1958.5186597742868,40.864278597686344,0.03492840767310436
2476.4139728590703,1929.3595660113963,51.61553272822661,0.043449500295637156
2439.965399018495,1901.0599041981864,52.78345207338644,0.04376947070294195
2404.6848419604307,1873.6094251321517,62.06278975966298,0.050707323576012854
2370.316496537783,1846.8940781794095,48.15087461233558,0.038770678095842954
2336.9385843974733,1820.910848562473,42.63237800722464,0.033836842159899475
2304.489667589781,1795.6604129077969,46.22865331464882,0.03617438871424826
2272.963652459745,1771.118794722245,52.02989592378752,0.04014844861475404
2242.2207441396845,1747.197446979787,38.86194561353213,0.02957671844259071
2212.26532688528,1723.9214118785683,41.344085007416076,0.031040590376506055
2183.2075729392927,1701.2768581358168,47.899013513536254,0.035482451130403964
2154.8430611245476,1679.1913179495639,38.36713238177917,0.028047493485657892
2127.260610798529,1657.6896594590512,44.546617289809014,0.03214195681245924
2100.3355638025155,1636.7164949626592,39.18997594609409,0.027914425987644643
2074.096856234631,1616.276825990457,42.630782893851126,0.02998089024729649
2048.5077118915137,1596.3273431919754,37.491905496988835,0.026037293235564616
2023.4621558601361,1576.882237271376,44.331642765954015,0.03040724781603127
1999.0996503584686,1557.9228257937839,51.565254366362254,0.034937483455157306
1975.3438113530433,1539.411471337603,50.56744131183284,0.033848637688143286
1952.1613021623202,1521.360997168615,62.27504590982832,0.04118917353132913
1929.5052667391064,1503.694498383967,46.72641423582818,0.03054160362920585
1907.3306745992168,1486.4060211142908,34.92357609173534,0.02256153085874108
1885.6582396462086,1469.543302840526,49.43858767873162,0.03157149232043357
1864.473531297312,1453.0136878370276,29.399772236696773,0.01856135176230763
1843.7629868274544,1436.8868283027707,45.09411743352008,0.02814998659436865
1823.525306770557,1421.1418150829377,59.02496861122753,0.036436911928427046
1803.6895230907558,1405.7098159509821,44.59538517850843,0.02722681463243004
1784.253195562531,1390.5806186389248,30.786527999354025,0.01859178950062867
1765.2621245034047,1375.7911626073846,39.2710528332168,0.02346053456350349
1746.668317166164,1361.3224201026749,44.163462327966876,0.026102587953845444
1728.4925748354528,1347.1862582146136,61.71467821636067,0.03609218469639677
1710.6679152855547,1333.280760930865,29.040074004397198,0.016806403773736246
1693.2148030612395,1319.6794577898795,39.54792883469128,0.022651674759327542
1676.0865231234332,1306.3507692752337,38.411899504470064,0.021776496800731664
1659.3345639527706,1293.292855221257,40.81994076256356,0.022907910784266402
1642.9050355960703,1280.489091234483,38.346881365385265,0.021304843945264614
1626.8033031316415,1267.9384378582517,39.58048384761696,0.021772486635246502
1611.0110864019032,1255.638748557176,44.048216369555725,0.023992553015494324
1595.5420122001235,1243.5821017656485,48.31864737440431,0.026063086837890062
1580.3508471264754,1231.7501471781475,45.32617472001888,0.024213860540487006
1565.46024891099,1220.137068407836,42.63556218541008,0.022559579604368968
1550.8566712759475,1208.7395778344774,41.76388940984025,0.02188987992800736
1536.5055084793985,1197.5565636002004,44.14591484526044,0.022922134213008528
1522.4022937516127,1186.5810824051969,45.896089080214956,0.023610230763665512
1508.5721808525802,1175.8111294238336,50.332120236396726,0.0256547055826309
1494.9779520949583,1165.2270266447995,44.60672682671909,0.02252972957559003
1481.6160833386502,1154.8208078368298,36.75789230169641,0.018398225168703406
1468.515099276138,1144.6161941908074,49.60255728718972,0.024605622242230767
1455.624414271774,1134.5745467363122,37.70800082292628,0.018539728584711763
1442.9956030577296,1124.7269238554825,52.66216963587995,0.02566505527188182
1430.5651028188724,1115.03227314759,39.655407995494,0.01915812002000982
1418.3661811764157,1105.5349223841163,65.59182868371421,0.031415216526228945
1406.3432525343649,1096.1638166217078,37.20576014384677,0.017667399426799606
1394.538362204782,1086.9639785833838,48.47192244375291,0.02282214944084359
1382.90475858435,1077.9156388222698,47.087957160110655,0.021984226799043854
1371.4757387797147,1069.0160198429874,46.51315691891966,0.02153490093316294
1360.231214281829,1060.2721607766512,55.422072349801276,0.025447533699454166
1349.1750246556035,1051.657068333398,43.64043088848141,0.01987364404037354
1338.2869223738178,1043.1910313240865,52.92114837416289,0.023904103237345303
1327.5727196186872,1034.847768120925,41.46002833686309,0.018576171714794646
1317.0443243213517,1026.6399597255431,44.28943085945607,0.019685134838360922
1306.6614090804671,1018.5572576837634,40.49157637355401,0.01785428434392281
1296.4525393695703,1010.6103579714063,49.64043545126775,0.02171601680651292
1286.4007034597278,1002.7762709218348,39.688834163127495,0.017226882036011117
1276.4993867484543,995.0610939621799,38.13488080936374,0.016424077685417447
1266.7502141131654,987.4623287876716,36.773462277759926,0.015715907952695948
1257.1581155738393,979.980958933997,38.98484139621182,0.016533803946523262
1247.701101021902,972.6304706226865,58.19287334471367,0.024493123813215983
1238.3820612649931,965.3726570922177,40.360246614167515,0.016859724661145586
1229.2083196815627,958.2168175306904,34.60738522953096,0.014348691440296315
1220.1728622243306,951.1773436975127,46.40489928737826,0.019097581562119915
1211.273659081375,944.2334894522797,38.719015427381585,0.01581734926373646
1202.5083301812201,937.4011469114771,50.8168875711973,0.020607997939948917
1193.857918300869,930.6573652036907,39.95226608327914,0.016084613830850896
1185.3424413330247,924.0182049331507,49.45131056188553,0.019765659658946593
1176.9484633630304,917.4588791143691,33.100400760762604,0.013135709152578107
1168.6637285749212,911.0000456557729,42.363273163666,0.016692396919358997
1160.473730928274,904.6281105542931,38.34730886316081,0.015003578489725845
1152.4152612742737,898.3487905096671,43.266268113661745,0.016809767523878152
1144.4607005894434,892.1551938991421,42.23351018534665,0.016294573373554132
1136.6265204473084,886.0491244648085,45.608284049426864,0.017475275778164084
1128.8871300720386,880.016000980222,33.081375087156154,0.012588645539993885
1121.2610907107967,874.0745473268814,45.78537625037925,0.01730444840095539
1113.741754304514,868.2128739481155,45.90897288863085,0.01723392381021972
1106.3234971801403,862.4323123593018,49.90898428206147,0.018609759925584436
1098.9967858024363,856.7195132037608,38.3337443702662,0.014198363509918458
1091.7627796120219,851.083065911291,39.89233420944269,0.014677794705600372
1084.6354139828802,845.532150576179,56.20355663684804,0.020543220079062112
1077.583919410956,840.043174051963,42.231648254961605,0.015335392942859878
1070.6311088846435,834.6230113740409,39.4589709456674,0.014235520193919118
1063.7695590585388,829.2723782829233,39.51018957415506,0.014162036939295056
1056.9897689238826,823.9938285247503,45.13044056302625,0.01607286445670746
1050.3063295454888,818.7798869497307,41.98153435735771,0.014856173489233127
1043.70704334515,813.6386714227418,52.603123250685506,0.01849706195603652
1037.1825861371442,808.558341972455,47.6655445229152,0.01665542587234643
1030.7440806731388,803.5391430162928,44.75482649455342,0.015540615043413765
1024.3739780762694,798.5800737617376,42.00117984121066,0.01449385531605107
1018.0891850118797,793.6794119549301,38.259599251451455,0.01312120466551239
1011.87852730508,788.8441021889994,46.99703768768956,0.01601884457188333
1005.7465806804119,784.059078895635,33.913078658472884,0.011488720836377314
999.6878401298338,779.334985191447,39.05371694566918,0.013150029816885962
993.7053687130851,774.6740270773474,49.724346934749875,0.016642145222404592
987.7898920732066,770.0664247928086,46.311256400139676,0.015407011251154597
981.9372592182453,765.5106637878187,41.901998556418064,0.0138571450621558
976.167499254028,761.0075459606758,40.3165103526927,0.013253925864987167
970.4568532357282,756.558250597959,42.28343213509528,0.013818777296228971
964.8121823984078,752.1605326754329,42.03401421789678,0.01365692938796521
959.2394959689781,747.8158134458339,45.82659194125344,0.014802580146971282
953.721360417214,743.5199860786888,44.03776235572814,0.014142541047405845
948.2732611630081,739.2725742708875,42.86571960440347,0.013687028704123812
942.8817048353778,735.0720772550675,40.453870231567706,0.01284311395015915
937.5533985836544,730.9189909356205,40.35898962214327,0.012740190589178723
932.2829221018742,726.811180012485,37.797650317303756,0.011864237831777754
927.0672702136415,722.7537213678979,46.091777427167884,0.014386387743348246
921.9110193792181,718.7375346760803,38.95213118690746,0.012090005564554094
916.8130041125571,714.7678081113844,42.91314633818724,0.013245432996289665
911.7748747946507,710.8457482643331,50.766306994261555,0.015582793099740491
906.788696157906,706.9669786988135,51.716623839832266,0.015787271766640236
901.8540679517138,703.1219966862585,35.28015139984756,0.010710941762586478
896.9804118847882,699.3218372603376,41.72319526005416,0.012598186836541476
892.1594519161106,695.5650699053655,46.84823749485037,0.014069214008998644
887.3889723332078,691.8470906830487,44.07545195115658,0.013165341763227763
882.6660417464582,688.1657797915382,38.157286019249604,0.011336635374085724
877.9904559301699,684.5240156100938,39.36488055095036,0.011633205400011322
873.3737840832567,680.9243048074227,47.19115966867206,0.01387225786537059
868.8008145077905,677.3592649527898,40.82300327059366,0.01193712271121651
864.274731503791,673.8330353143944,44.43075942969192,0.01292405140476407
859.7938904282047,670.3422443866101,42.072383522038585,0.01217430549742749
855.3570799700576,666.8866455322551,40.337463526054904,0.011611800995628417
850.9670731467077,663.465946030739,39.127147171407024,0.011205332846781093
846.6270820665493,660.0822542823391,43.83234571545329,0.012488446249845894
842.3323734929577,656.7317964137868,41.330078748634605,0.011715436352462754
838.0735322947469,653.4132238103673,36.84247224180369,0.010390366012573623
833.8584108934276,650.1329231945285,48.18194924994152,0.013519713333856325
829.689865985971,646.8872982467857,52.610278449549455,0.014688107131417528
825.5568930598843,643.6700194269939,43.44466856670817,0.01206854183588133
821.4747562730616,640.4868679433526,48.877343398342944,0.013510139799982649
817.427990991396,637.3342757119071,47.035195415193186,0.012936592280000108
813.419126592765,634.2111488307693,43.59492760030835,0.011931312765130672
809.4524690222582,631.1160538376369,37.613982065628726,0.010243950075776385
805.5297687311447,628.0566995658919,51.680861831851836,0.014006324819965957
801.6414450050382,625.0227187117288,41.33661539354496,0.011148488783619511
797.7850022742767,622.0214105583738,50.169232444941436,0.013465280932751313
793.9697827787766,619.047923028793,47.97529672061892,0.012814528816486308
790.1887284817017,616.1024365319892,47.22729110513844,0.012554373850616756
786.446412315815,613.1825196022988,41.17138095196697,0.010892421706187072
782.7409953082021,610.2929572187402,48.54377252146843,0.012782016570145004
779.0618195604713,607.4273729250724,40.25051416487824,0.010548334153740811
775.421751187661,604.5904809448062,45.37155877820507,0.011834567857319678
771.8146314349768,601.780667188907,47.26660115429339,0.012271252948875941
768.2445267339426,598.9931595644131,37.16188934116439,0.009603015578215265
764.7019714159252,596.2371135540363,52.993469009040986,0.013630660665703441
761.1928978831702,593.5020027445962,41.07153610760092,0.010515490122902298
757.7163404187594,590.7918330447928,40.966346096154105,0.01044044581230455
754.2741345193662,588.1087485325726,47.88804651366893,0.01214874213612265
750.8625541262335,585.4500763552298,48.32106879393642,0.012202874882076869
747.4777053531593,582.8159622805745,50.1163973713561,0.012598994255851629
744.1305698396466,580.2056517092211,50.71182573326791,0.012691255267017195
740.8027736447232,577.6153264124698,41.07467580933328,0.010233344362794175
737.5088126637105,575.0471085168812,38.322151729794825,0.009504957410898492
734.2473689607367,572.50401827855,45.51121675790662,0.011237876009292531
731.0111646029281,569.9814793381119,39.93425667123712,0.009817151052288217
727.8028454089686,567.4818253592326,42.24505319982692,0.010339470815447883
724.6275425711224,565.0055857106274,47.10591011937875,0.011478598348732385
721.4813026984148,562.5492118079114,42.001447842473304,0.010190068102868108
718.3566927477384,560.11416150776,42.18421783499488,0.010189912915848734
715.2587729039642,557.7002915478384,42.78827815422661,0.010291084353014564
712.1886611850291,555.3071170887977,42.7230599258189,0.010231108090495263
709.1439186601618,552.935834234422,47.32837306910743,0.01128532218269949
706.127814411718,550.5850656293221,48.44519960002568,0.01150226051471009
703.1339798824692,548.2538350041849,47.2668876326564,0.011174740626752323
700.1664866396627,545.9407700211907,42.36924096025811,0.00997440477022739
697.2236689915233,543.6474776627579,43.49289771638555,0.010195729505434627
694.3064078161584,541.3725298108234,40.66073033516756,0.009491755126089073
691.4136122591572,539.1173237576711,43.316656628534204,0.010069440384973084
688.5446562730691,536.8840016623606,53.9641488086364,0.012492299765442794
685.7005068087764,534.6654639727997,41.605240231337554,0.009591340276862956
682.8797953501055,532.4653030434267,42.014749481305685,0.009645721532672754
680.0797342340093,530.28142848303,35.79980878647848,0.008185076464712707
677.3073842330307,528.1185033013334,46.845159780040014,0.010666531144731034
674.5567514760155,525.9737968651042,49.10630043215168,0.011135749161606291
671.8248794371965,523.844723112723,43.015863256922444,0.009714978489006265
669.1157866654047,521.7324991188017,41.86707953585879,0.009417248307229103
666.4282907085505,519.6374768383123,42.73285328606167,0.009573230559025094
663.7606741526436,517.5585873488548,40.422618554807045,0.009019311862680766
661.1165088899858,515.4963358618896,40.687275671553266,0.00904205012638002
658.4927718039378,513.450083083822,39.286499268262986,0.008695967692475883
655.889170677344,511.41879753881,34.586132314560366,0.007625174122685037
653.3055271543855,509.40629996480817,45.27760107381403,0.009942857039469306
650.744707385014,507.4092620497728,44.075361004477756,0.009640742185531322
648.2050736282647,505.42627108144785,38.05215915194641,0.008290628053108704
645.6808606397061,503.4588310685787,38.49748490316322,0.008354889291835674
643.1778543773745,501.5070585025503,40.12929996744726,0.008675145508900625
640.6937148299747,499.57119237870614,43.42651687180147,0.00935154996648669
638.2269362153459,497.650219490338,43.44906265061966,0.009320279902116339
635.7788109870149,495.7438498871519,42.996995544435734,0.009187832506969381
633.3513272345707,493.85117348421824,39.51374492151255,0.00841116189407773
630.9436813657511,491.97527730831257,49.14173103388184,0.010420713762169253
628.5508366581269,490.11069637185335,37.344167538156256,0.007888879852172783
626.1793250633953,488.26370368946743,51.72786165394759,0.01088601444869314
623.825073778295,486.4295015986246,47.37437366295345,0.009932210489018933
621.4878908888592,484.6081225459209,43.62380785178566,0.009111507618906027
619.1678147800715,482.7994815312621,40.0090417659042,0.008325209979062985
616.8657270033905,481.00390518193126,38.334771705247114,0.007947058221599246
614.5797910386591,479.2220244188334,40.03922667115446,0.008269546780505677
612.3112191456332,477.4532272721964,39.734191039633714,0.008176151288304312
610.0592068972053,475.69767356509743,40.76898468919408,0.00835812597420545
607.8251349362795,473.9551228327423,41.39023147279287,0.008454292291341144
605.6050231770039,472.2263635065973,46.097461608288924,0.009381292385677155
603.4006287393864,470.50897111011227,40.78564544081743,0.008269991900293485
601.2124935154679,468.80480023558744,44.26422705470672,0.008942696641150605
599.042731136296,467.11383883455045,48.292219932162645,0.009721122038787776
596.8874185270689,465.43294703816446,38.84834916420386,0.007791859392827845
594.7478018272755,463.764477904301,40.57021468948672,0.008107945438971342
592.622133161102,462.10977629813965,49.000918363475456,0.009757719371500766
590.5128058510351,460.4642219946241,36.83011147177454,0.007307912007575264
588.4175968794575,458.83202623117165,44.79444755985408,0.008856582500817
586.3379439627672,457.2112027077681,44.05763701960259,0.008680013482657548
584.2721433197769,455.6018686184527,44.42828938582567,0.008722108081534794
582.2208710933606,454.0046276709729,48.19184389008136,0.009427651298160124
580.1849221214813,452.41708280413906,41.223469482599036,0.00803614913768229
578.1632381922168,450.8415990484454,46.034288683982574,0.00894259806359979
576.1565883090925,449.2761524536034,41.6810990246676,0.008068737233801521
574.1635178822698,447.72166500264996,42.301681314611514,0.008160437611988935
572.1821969877766,446.1784754542448,45.14675196672376,0.008679145632418268
570.2156349207715,444.64587833957177,45.10314655729071,0.00864086361698486
568.262543133345,443.1237769806286,45.11893099398613,0.008614183519245857
566.3229227283111,441.6120697426697,45.16366587067779,0.008593194500452027
564.3957522250723,440.11081933635893,46.05235132958683,0.00873237738768492
562.4816814226824,438.6188226760637,41.37147489024405,0.007818113676675528
560.5815870576346,437.1374940012994,44.39657755022862,0.00836133808135274
558.693779784148,435.6669479437052,48.51173480986082,0.00910549168288808
556.8181214879755,434.2048731530784,41.34068164067828,0.007733382501246782
554.9575184172247,432.7532887103254,45.07122328759516,0.00840294244613619
553.108206773629,431.3112562644493,44.43756079566535,0.008257095953456148
551.2729787482557,429.87880894969607,44.47354859936013,0.008236237027754707
549.4476500220255,428.45576625495534,44.055865302432224,0.008131778633424062
547.6323090803076,427.04217476051673,44.382267349151704,0.008164899618304636
545.8322649962756,425.63777632327447,43.82194461536041,0.008035211723213025
544.041059782664,424.2430966065811,46.582819379930655,0.008513350112417214
542.2630639413607,422.8575152871266,46.52117289935609,0.008474208083829921
540.494848487997,421.4815016756339,49.454650160830006,0.008979124950195318
538.7409235871389,420.11412908809615,47.92141458527365,0.008672405206538508
536.9966896633904,418.7554204813269,46.94337978557089,0.008467826388940386
535.264776686746,417.40506853547953,44.70407229105608,0.008037794802083722
533.5438460631054,416.06368783142597,46.33021016132207,0.008303302955285528
531.8350351495586,414.730955363087,46.63583242583979,0.008331201750920603
530.1364628220691,413.40573597821094,40.901562502692045,0.007283390788698682
528.4474452417612,412.0888523727413,40.27031073200871,0.007148072532221542
526.7699069703112,410.7817855264962,48.688094860939664,0.008614725440443437
525.103833821762,409.48328776797734,50.39684411606034,0.008888758260072823
523.4474673041768,408.1910199670721,38.94481344426106,0.0068471659345378634
521.8024528618384,406.9068466237748,38.72014959404279,0.006786190890052903
520.1648055941739,405.6319930795473,46.3533632387713,0.008098459936675514
518.537194064958,404.36426558967605,41.32650242173369,0.007197576271890591
516.9204996240525,403.1041095364544,39.28300191178584,0.006820292449743328
515.3141372298425,401.8519212184766,40.152834540620816,0.0069495948122566325
513.717521384112,400.60888878419127,48.67933347167545,0.008399183295417743
512.1319695331724,399.37308055991963,46.0337347029747,0.00791811847675522
510.55571185334145,398.1439136084196,40.049057374560235,0.006867451420737471
508.98819770298996,396.92268984349744,42.59944197452851,0.007282304873564214
507.4327294319808,395.7096681313089,47.15531360543768,0.00803639629803502
505.8856449573859,394.50272165162704,38.78504845505551,0.006589688615336027
504.34647441790156,393.3038466848909,43.54070028812938,0.007375133288079029
502.8180300014347,392.1110827156915,35.87558579821812,0.0060583088652365474
501.2994251872803,390.9258246355758,37.89794081435164,0.00638043047734242
499.78945571242605,389.74907962838597,46.861273115075804,0.007865646004516622
498.2891743775082,388.57814841725906,38.66300323933527,0.006470022778656663
496.7980875047548,387.41585044146234,49.236801611169966,0.008214741614254426
495.3150044576802,386.25883951678526,38.40712141199103,0.006388716240024334
493.84161661966175,385.11013292607123,47.826149215873926,0.00793174813207863
492.3751891027549,383.9676968610918,44.294544842168946,0.007324184460004544
490.9168301395518,382.8313324905884,39.61843874570496,0.006531542601371055
489.46850757094217,381.7024716295138,45.061219632215376,0.007406867052314188
488.02793298438263,380.57930390474826,38.535663706460255,0.006315553997010315
486.5974362033528,379.46414213323493,48.223007128019276,0.007879953948954185
485.17573085967086,378.3546708852587,42.65057323796473,0.006948943829293212
483.76034269351686,377.25199035507904,44.86977185694542,0.007289136159204943
482.3537780018923,376.15525971576716,41.67422015328356,0.006750278158207249
480.95689205623387,375.06542599385693,45.43851512779192,0.0073386131659184195
479.56694162240746,373.98084095480124,37.92262134352895,0.006106994967372151
478.1866139070798,372.9034711109432,44.87011853340187,0.0072049243559948965
476.81206872691615,371.83145486047675,38.819312947581594,0.00621536556587986
475.44518032414703,370.76542329322746,37.5947944678868,0.006002010881379701
474.08653486562866,369.7063708254174,44.136599044468724,0.007026220032953237
472.73797567548695,368.65298251191166,41.45106613919883,0.006579849625436982
471.39434321688304,367.6055178462487,40.9891047019405,0.006487981808159695
470.05836963061205,366.56379157185296,39.49522341950195,0.006233762024738326
468.73003301560186,365.527938437482,39.385456618089734,0.006198826585908909
467.41004657900976,364.4977431026248,37.97840178324409,0.0059604867954046155
466.09688101552337,363.47380091600195,41.56490018761,0.006504990945860334
464.79125818472784,362.4553101642742,39.359169606117604,0.006142486868775627
463.4926205583201,361.4434526607591,46.479481888120446,0.007233381476967075
462.20147269830863,360.43753225571373,48.68194559058228,0.007554978060883189
460.91766164789954,359.43656335643243,44.013771075130535,0.006811494953770654
459.64050546496816,358.44076006802896,41.09072070837534,0.006341464496949643
458.37093147943784,357.45100127892033,45.27140116235516,0.006967308517876233
457.10931390315665,356.4666609920932,45.025257713599174,0.006910284761237597
455.8529551350901,355.48785948462773,46.03251557319574,0.007045411943013516
454.6029850628093,354.5146158776727,47.524161850342196,0.0072537300669198316
453.3607026357482,353.54613380013063,43.26446864554955,0.0065854706319805854
452.1246122890764,352.5832241685317,45.57558103323326,0.006918300728226348
450.89522103286305,351.6248840854373,40.28461141847867,0.006098477447525322
449.673733804062,350.67275360364425,48.32157129136928,0.007295272804127259
448.45836424297676,349.7248941987758,41.42161167201191,0.006236614989685347
447.2493633829839,348.7830961188106,48.96782784004216,0.0073528790652272035
446.04679119025155,347.84534487543885,40.868561471655475,0.006120173713200613
444.85084048937176,346.913242597597,45.938436154293775,0.006860907662497896
443.6608724691817,345.98511610430074,37.48560232435628,0.005583467200552163
442.4779486156835,345.062741447576,44.29989492211392,0.00658081074724446
441.30049542119775,344.1447666321405,40.04127840124088,0.005932325531795857
440.12944113057137,343.2320801267746,43.59218524662463,0.0064412343910577995
438.9655272155364,342.32458160376683,46.55555201258637,0.006860858110969833
437.8082504141871,341.4209905182249,39.08086269955647,0.005744082247350354
436.65562715729703,340.52298062640966,46.13982080701846,0.006763710350625839
435.5101911386072,339.62950957311455,44.7014709073309,0.006535615962104642
434.3697794098433,338.7407121898863,44.67922923204753,0.006515218786760318
433.23632018239226,337.8562696026539,42.22489081601494,0.00614120337432314
432.1086248894136,336.9767161720172,44.67283359636813,0.006480269001656278
430.98649025573417,336.10168495961256,44.2825284660154,0.0064069228388427485
429.8697557785614,335.23168656361827,48.5140047268381,0.007000913378382177
428.7584776507618,334.36538246029215,41.62242903807437,0.005990849705170519
427.6541071786219,333.50381892622914,44.070708939816065,0.006326847686569329
426.554435520331,332.646182696262,39.51608488116351,0.005658358913254348
425.4602875181002,331.79368806325067,46.19931406440406,0.006598333064911479
424.37170347476115,330.944765483986,39.05689738261521,0.00556392722870607
423.28845721922653,330.10144738984826,50.376797091469854,0.007158171547213518
422.2118476255936,329.26186174352904,45.60114062290826,0.006463056407617354
421.1389873836118,328.4259513533695,40.22786886999061,0.00568699416886261
420.072553725547,327.59512223576985,47.94337582454439,0.006760529253112387
419.01185606107094,326.76833479246034,46.611902283477335,0.006556137287266225
417.9570617134015,325.9454630774109,44.38089825975711,0.006226574799396347
416.9073364872824,325.1264676534455,41.97364745161663,0.005874007696174031
415.86210025354626,324.31202065401175,46.08896234495622,0.006433720144132622
414.8223150597586,323.50199020910236,49.18713963370141,0.0068489970590882325
413.78747041278905,322.6952407239732,42.240636553569225,0.005867036235277636
412.7579288895649,321.89229463021786,40.17772315323173,0.0055665902785524655
411.73265784592155,321.0935338467948,42.14445071080411,0.005824553681816357
410.714062389209,320.29932621056207,47.78098915888207,0.006587162808821552
409.6997892022298,319.5083801059729,41.53427313905579,0.005711807429554805
408.6910341512632,318.7218412557936,46.44888020476791,0.006371893857487339
407.6860288800167,317.93910729836733,45.90299458492528,0.006281498965546731
406.6863058873136,317.1598710885713,42.6356282334678,0.0058200479802730486
405.69166497074724,316.3846319804893,44.47099879653646,0.006055709426042346
404.7013048408831,315.6123531493261,35.93885080633822,0.004881903441994489
403.71739429812885,314.84474860140153,45.41250703590841,0.006153751136188543
402.73691071448127,314.0802099885744,38.69690330202145,0.0052309756437638735
401.7620454886748,313.3203735442049,48.6899761792613,0.006565845415030779
400.79172520170414,312.56438743024665,50.39916360670388,0.0067798734108710955
399.825553326897,311.8110326906955,40.438541077497405,0.005426795364237331
398.86435066735106,311.06193981974394,46.927323861404766,0.00628240599821355
397.9075382694219,310.31572058471306,39.56360818199597,0.005283854731371218
396.9549857012368,309.57363395063214,45.41397122490914,0.00605064583589688
396.0071491574594,308.83473767286955,41.80289214226786,0.005556206207367458
395.06426691077075,308.09976629252833,45.99071459098371,0.006098239014872428
394.12613334568573,307.3680360263858,43.442764155754446,0.00574667276546985
393.1926435469299,306.6396718094786,42.37211973995867,0.0055917326974913115
