1.167544638168773,1.9768335313951388
0.8258849359104091,2.1222939045482065
1.31252344021748,1.9606089146083545
0.8923283503050332,1.5175396002035264
0.9248029853790262,2.4095171561274453
0.40411418990703685,1.7867250516271065
0.8922730793444631,1.8926225395921756
0.9626022669900809,1.9092045554872321
1.1625114529134346,2.2659687010467437
1.2059492366078286,1.6632709575569988
0.8246723446317149,1.848982932323896
1.0761138571829925,1.7940017891035052
0.8111808041997726,2.066324354579472
0.5825670397229897,1.8952185458968531
0.6191324470082922,2.0476486420627986
0.8255249691364233,1.8216395855912078
0.927382468487475,1.8349287994616854
0.41288817727774474,1.456744229554327
0.8497889214352785,2.015780877634763
1.1081314806946834,1.9269377672641903
0.850261513539371,1.976432872969011
0.33236768530124533,1.9194652001191916
0.9514371197280186,1.9829918151212806
1.8848668259797525,2.1268183915571255
0.8409930861508289,1.512125420739501
1.000617657699542,2.294395164852595
1.1366959078660397,1.8446803446110023
0.6463412764996131,1.9420638422707261
0.8610227255360554,2.140689065705541
1.293705560894618,1.645568017663393
0.9882553340891018,2.2470094160620357
0.7752356556240944,1.6201382691786055
1.09338124905041,1.8901177092172303
1.188710531267053,1.9541118924151983
1.341008380662483,1.8989843585081931
0.8243175958387582,1.9518692147707488
1.1487131557903016,1.7490423176577459
1.202857378309656,2.157596481223125
0.6663383969972102,2.007520398264373
1.1215051936245237,1.977557345290186
0.9747209467123016,2.1346215213390685
1.4719011163810432,1.649852454515249
1.3006170559006243,2.1456371069936084
1.1375690466665633,2.0531337586378258
1.2583749069432286,1.6560434837458355
1.2269018456991552,1.6906180752897595
1.2429510182033752,1.9913270396433276
0.7593288330994856,2.2942691770773966
0.9757349236489652,2.319491275883703
1.5557716588876003,1.9874950374850213
0.5269518376329625,1.8718453004776574
0.7219900102047333,1.9439046248544007
1.1494822137089264,1.871034787205826
0.925043965779103,1.676725409842592
0.2791708875311936,1.9414055859377473
1.1137548796655607,2.1356951568872455
0.8566431553649431,1.92543680201216
1.301306534587226,1.9570656373432411
0.6912675641368866,1.842759936389397
0.9809614391696758,1.8450839584475478
1.2742264010929376,1.885482603959838
0.901473247309944,1.6047827897852518
1.2330846780898481,2.038292742567529
1.2751236478507415,1.4493638801173105
0.4259308691831573,2.252215095286588
0.9634962876750376,1.9023660949484078
0.5660482233929276,1.899124479458492
0.7923229209285949,1.9823706238577448
1.0092649531561633,1.8385845725008552
0.9995891505019661,1.7972992955245315
1.1214592551420755,1.9599313201710353
1.0793212656148172,1.8307360010745142
0.8920315761219034,1.894531542844155
0.9447869930030615,1.8240979669800674
0.9634490476150175,1.8979323228821678
1.0186927270221326,2.1119114382612323
0.9061922963593774,2.0077471944398964
0.8158638262319761,1.68163542836024
0.8662967629187622,2.042407806899044
0.5306339814154654,1.678111495810091
1.2407755850409183,1.8901150531377935
1.3718927318150222,1.7113797969486868
1.0797379167587375,2.2719237410247017
1.3341916491061279,2.03650977108758
1.2611812499726303,1.8078257952679533
1.361456925234668,2.3555088260005212
0.7652804233617936,2.0258134338537435
0.9911262524254598,1.8348617207181874
0.7907084538712841,1.5314745413804352
0.706945749001961,1.8875978733727152
1.2181568828819578,2.063743582739863
1.063064039648581,2.2616244349261847
0.7934914851488074,2.0773284151685636
1.0577880011386127,1.8941331141574214
0.43325862315242314,1.775919928713254
0.9641418597727266,2.139775819485182
0.7066465791559943,1.9442770404602745
0.8759714421343411,1.883809385044071
1.5393970229237843,2.099611145310042
0.981263168253731,1.8679668247857149
1.9455885410727431,1.928855321840579
0.8256510506040247,2.20717109986094
0.2946517767928823,2.0066277654977283
0.9485288491031422,1.8813635416046366
0.8112336288356462,1.5488956406741916
0.7865134402376046,1.671442481270387
1.047272761486828,2.095451755052905
1.3431838247956307,2.013986186888414
1.5356786512600955,2.3399035082916395
1.377277270776629,2.098241383427881
0.8584674008162572,2.073954338105378
0.6181534901532975,2.0904015484676304
1.2228684978669042,1.874697305984144
1.394763799582834,2.263632332574435
0.6947044391255115,1.8033099093237603
1.0547382268454355,2.0954253907321996
0.5340525676426542,1.9788890580914842
1.191944159479464,1.7400892498773686
0.9346124977320335,2.187557265203244
0.8551025396867511,2.244195614120574
0.9492656893562692,2.0549152824985137
0.9243436220747633,2.084686936923109
0.8702758670005247,1.7018079394805024
0.9233932047303148,2.101387736673758
0.7726720920098039,1.7992319184724863
0.8514522216548918,2.3083225326091448
0.9760996810588163,2.0679475955300903
0.5166529646261097,1.981095655337249
0.8394104773258482,1.7230842839610898
0.7960627604333346,2.0132014688429796
0.8383921473973386,1.822871863564378
1.4078684348597887,2.060055190661172
0.9901799750910486,2.084776736728753
0.9223286022246867,1.6749778720972655
1.2482051943212398,2.3490476417463806
1.1676115727109067,2.058011493122646
1.4825372576529925,2.158579669701261
0.6015172143925955,2.2136877786275204
1.4205425359385577,1.8188132246956321
1.6138682567507308,2.3688213560671434
0.7971290336069402,1.857149297785991
1.099518882394471,2.3744000298085104
0.8344358720488239,2.0686309198722714
0.9468343691295044,1.6507722448862583
1.0787909246421477,2.24880251880905
0.7350555028842631,1.6821070324728835
0.3772405730927085,1.744747530242337
0.46004509653672443,2.2420932903363675
1.0796886846443257,1.9461104374241092
1.3021822810742036,2.0371095419365837
1.4173913940961098,1.9868134587531838
1.009141058821468,2.1039959452092587
0.6836091775284139,1.9877297552622135
1.4226362351585036,2.24558645665161
0.4506894100212778,1.8554943288897463
0.897020158419394,2.188403252367535
1.6505929137085142,1.9720825848186339
0.9449777317767181,1.778257244334648
0.7149967553162783,2.274839342160321
0.8810205241960541,2.4276823602968705
1.1171167265332853,2.156976700776828
0.9823864860726017,2.2445629788269006
0.8792306055711795,1.8124047255804958
0.986140324918289,1.6914083461797298
0.8864299712234964,1.8044410679435716
0.7579365700211006,1.9770162735299923
1.0921070019635404,2.0597220471040845
1.2393135668365032,1.7403347198870163
1.3556720954589339,2.1568853860058166
1.0092224918954802,1.8960836394684994
1.1589157825365666,2.264155054512807
0.8766090436343702,1.9210197806678342
1.5480959723532304,1.7994077373898283
1.0014290537329311,1.9694993386919513
0.6493294079298543,1.8797985313499341
1.0736518145478309,1.8072660305946615
1.341153870756436,1.4858957363510688
0.9623109700379838,2.043308625948501
0.9950103900013324,1.9505213354507414
1.1610177877677101,1.9023495731096485
0.08235964688716543,1.6305451287055628
1.26680481649714,1.8286304618278306
1.270171839604184,2.151470649116575
1.1831855021225102,2.2117367839593554
1.0153680793672002,1.9624898657425947
0.9661308830233372,1.950203782799675
0.5999912190347165,2.096174233007214
0.9455042925843864,2.0912900058368473
0.7860306017748365,1.824401468245314
1.2368458773490567,1.9470946455224152
1.3171007549659035,2.02952091819136
0.39268478271643414,2.0162557197179574
0.7501257698812032,2.17710416480557
0.48302534672162517,2.055155429611637
0.7635070064790028,2.0339616387073787
0.5744656108984921,2.349595863133024
1.484107621716716,1.9895720182257266
0.3390773028935173,1.6177059427371052
0.7850206231008776,1.8592614152934843
0.8268325603580157,1.5794945622662366
0.7563395654228217,2.33769179703863
0.9538225314718949,1.7248470303928511
1.162243419156806,2.102959930477701
0.9294975974207889,1.9354311506628965
1.7919691940977964,1.7715853504053063
1.3549551575006864,2.2892486295610426
0.6122124072510192,1.749138419494422
1.1477910840484151,1.8132945485517649
1.0519483337692133,2.079791824427342
0.9674808285725703,2.3503881583824713
1.073714429062286,1.7726841316449868
0.7534126656685399,1.8829622546908678
1.2941966174466535,1.7634517290932508
0.6539308490352542,2.0779263511876622
1.1929890866090263,2.0601797562251756
0.9369362569201486,1.6625203363517458
1.3880598024179145,2.009000275885695
0.09738342396465752,1.6140365541940345
0.5863992143054818,2.422416051222044
0.6954095731080154,1.9126466605237529
0.32751233842838223,1.9523479175854532
0.7319711997671773,2.3384726827098126
1.1829920565024072,2.1882351718300987
0.9262031568215778,1.8849914521230555
1.2432236663342795,1.9772527945426914
0.8554936584354697,1.840314094396291
0.9578919421742944,1.528435990392649
1.027963603069212,1.8640982205045549
1.1937911605273208,1.751288655325793
1.0857742359489855,2.196594574088932
0.6564188629878118,2.2605554238723724
1.0190232494099531,2.068513770426906
1.2965096407206742,1.8125483153536932
1.1845079072872147,2.31062201576466
1.1578096396028157,2.0290862765610593
0.9980821106900002,1.9811740466047332
0.5622581578568161,1.7886189360332478
0.6627044492069641,1.8088128158065744
1.1191223611941088,2.0688227816549216
1.5237112627457892,2.197952003042171
0.42857243053702176,1.82411048821104
0.7125272921153474,1.6805488620717324
0.873548426040515,2.0058989498667135
1.0364115384832326,1.99476532183575
0.7104644413905125,1.7630438212874362
1.4398351025060458,1.998380598326564
1.5195346066391235,1.806603209034127
1.2270260038267022,2.075880992876799
0.47302193344415033,1.7066535734574884
1.361864171612357,1.6463751702960885
1.427142643098129,2.0773093735526333
1.0717974229321945,2.380464285240236
1.0570236510706457,2.0322229493050643
1.2696382733956912,1.8536797211382199
0.7401335911186891,1.9544682026539228
0.3967819505306688,1.8048636123016306
0.5597600285450649,1.6926499644826158
0.3920149672156003,1.8731779518356888
1.1799405328364643,2.1321167892648267
1.3826044567777815,2.1575989180000734
0.9423253306928495,1.9523884506212679
0.9512539343133991,2.174850708335725
0.7458799165502826,2.144385816525356
0.8399921042005185,1.6160804388562473
1.094320261697991,2.1324075632295534
1.136561684926271,2.01935934664541
1.1895669095475845,2.0153872633050707
1.2806960974049861,2.2415456201566135
0.9978748560009426,2.191125483028371
1.3457908938417313,2.2263696661564185
1.0351987799067137,2.1863936446173944
1.4637268662304703,1.8131511601104513
0.4504165607990183,1.932997030211425
0.947742121943813,1.7208514180074763
1.0407738426239626,2.043923537691607
0.42727884069774913,1.721563057558745
0.826470885608327,1.8215659743533945
1.208623097131493,1.8423665623126138
0.7859991711011968,1.7547667482829854
0.8118348999209798,1.8691639319239586
1.0430254241261168,2.0672965816864086
1.3492362299011205,2.206625472613057
1.5611328014556518,1.9486570252059108
0.994572368169834,2.189165981545753
0.7294054389614232,1.6587150569529108
1.1313367244878028,2.0895098498333566
1.2144708573977698,1.9262097150069104
1.453680674324144,1.912037807186003
1.148929349920348,2.059534132080512
1.0346129454368476,1.9449833974828172
0.23148128285517375,1.9594752320813962
0.5381977262934222,1.8323705058026996
1.2814790559288396,2.071959879997326
1.1276403928028413,1.8270404760362131
1.700908288033679,1.8266651547665937
0.8933509335601897,1.4963094217604394
1.076860822906866,1.9622604873195622
0.5112679134848838,1.76010903337408
0.5959758586088094,1.9202965894600608
1.3099901277332588,2.022866137285083
0.9658844535657228,2.320015944094446
0.43915007435513703,1.6112316780953693
0.9511429668632336,1.792089038026194
1.1133694974176562,2.3246568240171306
0.9837510389372448,1.7187210741966266
1.3632008124671948,1.6376819636315125
1.255385621777906,2.000822372407579
1.2577604617830516,2.055611741001699
0.9509685214928764,2.244722210194019
0.9973475914551806,1.870142423435514
0.24933644803986338,1.9232026450563038
1.0635301921064912,1.9058682119157189
0.7394914765246569,1.9108164777753285
0.74789315120665,2.03674606160833
0.7547046105929428,1.8037944736931995
1.0857385134843256,2.259995876998291
1.567758172804676,2.19698203675075
1.3977963488428697,2.2273264560244055
1.2100966625037926,1.9953226315621138
0.9938000767797266,2.1946570666980216
0.7334390193263974,1.9265270057043453
0.6422292601485324,1.7697843934538955
1.1068469865624964,2.24238660942907
0.5507592579906732,1.9006591694609485
1.176793865773405,1.8710828735319556
1.0180350401975744,2.3896476452986284
0.8716590845128595,1.812213182521914
0.9848575390994332,1.9762328949724552
1.1109692976420893,1.8847845465985436
1.1589513066364328,2.249183421176457
0.948112572848326,2.0168886353752997
1.0068919686025672,2.049581180424297
0.5186786086905217,1.941075538600606
1.1260495233026653,1.8045251369306785
0.8489917004994977,2.1545517265470657
1.018702731813119,2.0428984930094973
1.5527482200616858,2.1022419405206314
0.44618091541417754,1.8783800122555079
0.6530157797585504,1.8116862849506292
0.8965806136029256,2.109685929860221
1.6363784964613675,1.639718522731612
0.6854344017736651,1.7205551856202468
0.9880859211411696,1.930897504717501
0.7498056440816762,1.7401043489158545
0.4440649606137893,1.9717324662478983
0.8604188608806266,2.0823148433181227
0.9019252559982712,1.9556341679393565
0.8722452726408968,2.0353329631774333
1.0789370477704525,1.9709047300705589
1.0232153543016853,2.093989717568532
1.0778073277029634,2.126319109841332
0.9201290502833787,2.0013932729512907
1.0110039869548506,1.8778516252719657
1.1322439002832336,2.133396089084389
0.7458920435602701,1.7299262297096265
1.5568325227473463,2.048656322177295
1.1640974938401127,2.085881560866538
0.5862148232833233,1.6385714579212434
1.0118857710998672,1.8384796926971028
1.5980471092994912,2.2235121259962844
1.0207677970153797,1.816028821502354
0.6425979311365582,1.7102106095197336
1.1346860254076125,1.6822785286883561
1.0870577995861803,1.970269664033721
0.7957879963590888,2.101337966617895
0.9501084232640137,1.967156911480664
1.1803953710959936,1.9703512943912953
0.7756488983491745,2.3385972212631723
1.2226515589799916,1.9504622193201324
1.0149353845281097,1.945153175902682
0.9409117898715829,2.0165445429929196
0.938778122302552,2.3345965614388167
1.4919610152655023,1.7776113918072547
1.2018203374512852,1.7502644254204711
0.5802048264734707,1.9199013298693808
1.3211004998059723,1.862647437082739
0.6574484328223196,1.6576050486161604
1.3490714660988756,1.6987759662772342
1.0240690687622784,2.2434184911803574
1.1965247295775407,1.7479095595095728
1.0670422290249078,2.1224018752551475
1.1001704013759621,1.922979338460358
1.110418101824393,1.8169290714541815
0.5222409796561328,1.6323365485498484
1.2629203958427466,2.2428974563124253
1.4688043421540906,2.146777656567808
1.4613400177468814,2.409906757682853
1.1535150480775371,1.8002054179458802
1.0159775375829343,2.1847387898577817
1.0976576257302646,2.0541009202370137
0.9509226097523954,2.4407340138166838
1.0357880262488501,2.11799121384316
1.1466111382858912,2.531941143463739
1.5404175919990788,1.9546978614518238
0.6980071070701638,1.9873867550566493
1.1432426093508494,1.7809614247002212
1.2449935528957703,2.3616407563421933
1.3263535517666936,2.01614259069737
1.4440357082899664,2.0582063419558327
