0.9629480103089899,1.9701487456799174
0.9789833664361163,1.9582322401397523
0.9600243528834774,1.8547947961177433
1.0280653476440458,1.9890500762321248
1.0535815314214076,2.0613991579044497
1.18615133698104,2.027391252617409
0.9042340267490183,2.0203449928805948
0.9628467582603395,1.9948369465069806
0.9974339359919833,1.9224821948387811
1.0390800571272387,1.9378673776773605
1.074249842761322,1.9509960517916485
1.0459555639698623,2.0497857462382942
0.8315867954782684,1.9139463413725035
0.9446492422851837,1.9211384114735766
1.0616844564259185,2.0556480632001852
0.914692690586843,2.093731181076492
1.073769391032002,2.0673044518959216
1.1297258193513382,1.9680975428205636
1.170252413929365,2.0768834982159534
1.0763787290348374,2.0869484231843614
1.0855200401554117,1.9581522696587406
0.9263297089078731,1.894916413165871
1.0717442736358593,1.997112519671785
0.8703852796086659,2.094861240434803
1.1254732664294298,2.1373476090185357
0.9735980374690695,2.132763762179767
0.9878276754377237,1.9858651178318214
1.0616452023434106,1.891001012045827
0.9780992775063678,2.11535612493303
0.9814798059155831,2.0140776671504597
0.9748276697235682,2.078525426193903
0.9574251616555934,1.9495753619229368
0.93713642104398,1.9028472746908494
1.055884976614019,2.060991289226288
0.9917365118359395,2.1302432803628477
0.9094224376819086,2.1160627015041475
0.9623609732829278,1.9537430155563946
0.9280652013822734,2.0915138451855064
0.9836118584371389,1.999720720397759
0.9221754850474267,1.8996362917789271
1.1226671016371281,2.035579889197862
1.099104320946771,1.978630500789496
0.951220123136487,2.0482651650006156
0.9834509118502701,1.9920619543799591
1.1039793598511,2.0504447183102887
0.9793914261030437,2.009847162138798
1.0115005897538054,2.037230886696547
0.9781204744047283,2.1154369109921904
1.0556998882830515,2.017187134883308
0.9978561897963485,2.015353655217379
1.0983614146076894,1.936131463598852
1.1234949793875595,1.958522647600193
0.9690818161999377,1.9844570558252024
0.9810664620543782,2.049759939260464
0.8846481784355016,1.9261847363286295
0.9279525174691391,2.00614551330094
1.0736246038594255,1.9055677428382263
0.9685534239702253,2.073482557089379
0.9564680885427584,1.991781233966026
0.858565564469495,2.038079383187965
1.0834681747096022,2.1070307350179815
1.0647861204521698,2.0625072561199294
0.8305372692420456,2.0795984134185788
0.8132247507417988,1.9880991658255633
1.0161813184154442,1.9063628585663774
0.9993047674301762,2.098489069193716
0.9896906586742795,2.0781740788809318
1.2132445208876417,1.9972113064946897
0.8660763802272962,1.9580158568056718
0.9291189688307976,1.926964793958015
1.1189126853800124,2.0418056057095004
1.0016721212630082,1.9235941132309944
1.0634727899511185,2.081236069671335
0.8424826028451503,1.9088209182475848
0.9986932411233631,1.9528894229964602
1.122766073959774,1.8643554259958721
1.0726646486585574,1.9955329125302295
0.9374930858943659,1.9178279727627472
0.9862036087296155,1.9613159758149044
0.9081717231546171,1.9721644268402938
1.135195217762081,2.067036802466985
1.0976133754010668,1.9342480758186205
0.896782733747179,2.027010428266082
1.03689769961454,1.9396362957065245
1.0980198525138427,2.0601012951107207
1.0590694835795849,2.0527547918949973
1.0507747221711141,2.0764370746911553
1.0316736403738413,2.0121049525089556
0.9781342608715168,1.9776001364703295
1.0624573740760552,1.933590732443152
1.0695302283259343,1.9307749303566073
1.0569740844221305,2.076388119684424
0.9469539556636106,1.9890835748407272
1.2001417312035687,2.194470231720747
1.043702039906596,1.9761576016687916
1.057129306173305,1.9215021014525042
0.8760970654020591,1.9337602772560119
0.9827302483087736,2.009991770702362
0.9353994731316471,1.831707998049537
1.0077665255514214,1.9993424566934974
0.8454499481427147,1.9898933508158219
1.1043040025206716,1.9795075073599675
0.9597428357090271,1.9431083417004242
1.0792444646021413,2.0331364705984143
0.9982742088825115,2.0009672612126943
1.0627704888849017,2.068240289342024
0.8318764222273788,1.8628498970111926
0.8787645801267271,2.0480708374599628
0.9821835845183888,2.0324048464927773
1.0047551112791033,1.9678382483459087
0.9062498786091561,2.141080167353256
1.0563684639679582,2.0966911577741207
0.8468635960723837,2.1013577789441626
1.0490331013013587,2.0657408410965528
1.1714985414507142,2.062364013030003
1.0229871695672703,2.0763765484888084
1.0072634522390327,1.9481874010307594
0.8647277656655903,1.885368387006645
1.0202855478221218,1.9912392719111742
0.927608463031995,2.0550572816567882
0.9119317132450164,1.9827091581686718
1.0656505415004511,2.0951506847902297
0.994426989454962,2.0013121307899264
0.8974988689966844,2.001128182633385
0.9588938386808555,1.9748577310233864
1.0746297673126504,2.0869543173748477
0.9283234331258086,1.9836748040326047
1.0585990562010106,2.0085877745291936
0.9635795349598772,2.00804642429682
0.8942988918789964,1.916614851122579
0.9076688283976615,1.9933834273762923
1.0125279552305193,2.113501730196881
1.0333416734198262,1.9352722134354365
1.0481926254458698,1.9507185929036173
1.0862230576624476,2.1020044249636234
1.1120771144602002,2.021560410074074
1.150176130951251,1.9903544005314313
1.0655023474125598,2.091020293784696
1.0403833206804114,2.0722319170869063
0.9633154636538346,2.0135336184075254
0.9969504844368662,1.95119727313191
0.9531187999658377,2.085368816130982
0.9726352618137679,2.0065362597728065
0.957886444407086,2.0541007663137107
1.0437356176185806,1.896050977872128
0.9403133498277327,2.1299657989348266
0.859198380073294,1.894480527948251
1.0767211214380377,2.0142714653443194
0.9878010528888977,2.091645332377827
0.9697699048340296,2.0118482913323
0.8385221701456193,1.9853855324949052
0.875600750036352,1.8752092435958656
1.103060609220965,2.0754366109921705
0.9920888071690935,2.0674294902976325
0.9722192292220903,1.8952464929655022
1.0753738090160205,1.8877362678181535
1.064029725526522,2.097052805503764
0.9634459805210938,2.0265019016492327
0.9634209306482081,1.8969580999806368
1.025914927988938,2.031960890847009
0.8890457714694366,1.9811255990710517
1.038818230789577,1.9921468917614835
1.0477364328385705,2.0517982958188967
1.0554629839249283,2.098776877959113
0.8776718664557481,1.990546408777229
0.8208230887328736,1.936954838012622
0.9833971993664431,1.9731218157741541
0.9299637364616872,1.8765294755630533
1.0979259165069941,2.17106521929671
0.9768311555042534,1.9976189120672694
0.9999411367152007,1.934473350762981
1.1649305721120138,1.98256474708849
1.012844012777627,2.0286063927862408
1.1759641033674588,2.074818884694353
0.9054990614908326,1.8844504927124668
1.0385545335657198,2.0090628077143116
0.90467026215229,1.9881878476985608
1.0655323095930078,2.0545657140248403
0.9106357342271745,2.0543668507104527
0.9773735002568121,1.8902192551640296
1.07953337786973,1.9586030885495485
0.8585921047243276,2.0237126952968256
1.1139320675978757,2.109829431471111
1.0221438335374362,1.945336980853959
1.0605330047318127,2.0072802084591137
1.0210767057904573,2.0894672273301285
1.0088555316361454,1.9729097434571303
1.106786542062477,2.0285028734412185
0.9651767165712074,1.962499733942648
1.0441073322574426,2.0041966877045585
0.9480428060120202,2.0533098300513015
1.009425599826597,2.0371099288475656
1.0489311713061047,2.2268451631522206
1.054413896302978,1.9275386677304935
0.8721424128594395,1.984065367847447
0.9164301656344929,1.930319772737921
0.9969195183731067,1.9732040576462908
1.0873029130131886,1.908818590091288
1.050527296389288,2.002623864199813
0.9190266928769409,2.013272767175574
0.8679659347831369,2.0246583935579037
0.7932253104146365,1.9693867480685414
0.8358651488770766,1.9698138854390321
1.021152445801515,1.9282048993082774
1.1301568931459163,2.0032946852727314
1.0199501465988319,1.957186101221844
0.9931821701559885,1.9847347515273692
0.9474154144178023,2.047466035450133
1.038629633898832,1.924145222976348
1.1114889400255938,2.0663127226837403
0.9201088814779884,1.9767355161327558
0.8702758660521835,1.965845199614575
0.9425560516233188,2.087903636373703
0.8504371472442,2.0007902786877976
1.1198998238768034,1.9588826257035392
1.0687473922495163,2.0362758019390923
0.9745660990186202,1.9204844471535207
1.017137576322139,2.0283395034439926
1.0465910408702523,2.108340534474735
1.1355372153688827,1.9791611854997602
1.1218968799284126,1.9455308627240266
1.1603451097410327,2.032219025230204
0.8164690252241965,1.9021505309130788
1.07432842706901,1.969930768067235
0.7954282090723395,1.9148305462365123
0.9659579755109873,1.9179757194332152
0.9848196929930275,1.9784439541005636
0.9231300040820931,1.8781130320523385
1.1577693891749308,2.1005913106194773
0.9604021026572928,1.930217550089878
0.8219502166311048,1.9867615393766869
1.06101857062604,1.9639672737244687
0.9800181433478822,1.9745935397378032
0.929402850753881,2.014118798941971
1.012543437901164,2.0972850064793773
0.9488736401445015,1.990334997135942
1.0102449756847507,2.042973599573718
0.9270572735824384,1.9660587757082002
1.1414113205201084,1.9557963310026507
1.0282953670642714,1.8989845189130297
0.8541038138093826,1.874124753948145
1.0908954022420636,2.1503374361152807
1.056957509092569,2.0069110088125135
0.874209152702653,1.949401435821864
1.02925677008637,2.059024836034896
0.8966043249054262,1.9599308465954184
1.0988036254149238,2.0874938413312054
0.9348168553827302,2.040876379857564
0.7839816930362187,1.9837001865785386
1.0141980957433743,1.9515864570378187
0.7562856207248547,1.8458028415710739
1.1887397405458677,2.0838850057205818
0.9514769847920811,2.092556257946084
0.9054087591591508,1.8598606181979587
1.013367250617561,2.0025655883916045
1.0365824501512821,1.9059756937454226
1.1603364086605632,2.0269868353869533
1.0191269190802734,1.9450968485791036
0.8824707378774952,1.8182009698337567
1.0660472171850093,2.1036139692610067
1.0221294074002478,1.9320764865986075
0.9898446398099674,1.9475664036042633
1.0001485953816036,1.9403759085523327
1.0023709246478534,1.8788184046873893
0.9866717425249467,2.0440771712029475
1.1285877089363605,1.9693231897025367
1.0613517567090234,1.9316366402806422
1.0601612337694697,2.042954537139556
1.0343135623983821,2.0867200175441996
1.0087712245412888,1.9376745547744738
1.124654499546999,2.0013946670038854
0.9813737558329628,1.899401171493009
1.166562112401288,2.113951670340696
0.8572143170612149,2.018428116320452
1.0100040459070014,2.045251629162386
1.030847716745123,1.9333029983253052
1.1502697939166782,2.0567993548456642
1.0504876213204106,2.033993716051059
1.1105976356043268,2.0484447382470674
1.0481629081753248,1.9966215852828468
1.0510159445757294,2.0075964008011913
0.9963572722778297,1.9679415209653837
0.9195870149959926,1.9796745643406433
0.9953503047712549,2.063113580653087
1.0025099634773773,1.9690585766026463
0.8731284425272405,1.9188436286163737
1.0541281149140203,2.0742819016937157
0.9464686216454703,1.859290106174468
1.0450335390419776,1.9359327348191935
1.00845933078994,2.004439248061506
1.0499449847009248,1.946986413810525
0.8601602570556258,2.001283892600381
0.9530229284133128,2.080221124150572
1.1127386620012802,1.9464962078954984
0.8944010068482544,1.9829723202610878
0.9568501023796608,2.044554544388371
0.848280178842184,1.9238953806449
1.0564507214480057,2.02311847854598
0.9158759762945369,1.9320799189760185
1.1384961529337734,2.044042896504601
1.0310009686782213,2.0717840318252962
1.147379690872874,2.0045671046740483
0.8699986332661263,1.9522542848363755
1.0442452178396,1.9698386455824244
1.1634163831803894,2.1190719897774017
0.978160310539861,1.9865352932818137
0.8660007907605497,1.9884434835306106
0.99087945543601,1.963087682091837
0.9792684525070551,1.9100398237398963
1.0429478717776925,2.067127514818215
1.0421380728267846,2.0373295479708244
0.7679271029075763,1.9342093254242387
1.0470508605338764,1.9851194354254456
1.0638377346113381,1.9814417471013686
1.1656640645778187,2.0452804403640954
0.9257757035335299,1.9777503651438733
0.9460438568191174,2.076955673276274
1.0174949893174852,1.9228865830542847
0.9566499053832699,1.9310372160447151
1.15424347772599,1.9941717398587426
1.1586528221975532,2.0604408120173354
0.9795852152983501,2.0425381175383635
0.8853928838827547,1.9097075331645135
0.9872943743246819,2.1481396578279006
1.003704926292557,2.0088793755916194
1.004239730686602,1.988610478435592
0.7854684517132612,1.936943886326322
1.1088478422001362,2.0618070265627813
1.095393684393959,1.9023029258834654
1.0661245589847919,2.1289166977033624
0.9618947132195189,2.077178494623332
0.9535400989246682,1.946865506316828
1.0501526770594647,2.0284289725852447
1.0230833644952693,1.979566159095
1.0487895335878845,2.012858207928338
1.0226885267108208,2.0099974601686603
0.9121535138138104,2.005757355123333
0.8801892799716471,1.945642335730695
0.9938688341210452,1.9432518102196592
1.1338999355051569,2.031348239313503
1.0073878372873792,1.9280905990193828
0.9066874959821094,2.0480968385116554
1.0151552055884523,1.9818938892398812
0.9641532248423388,1.9785115926722807
0.9662772951828288,2.028822109247912
1.0815603203333692,1.9999687523879157
0.988763280787116,2.136758722266937
1.0407709619816043,1.9614457010371404
0.905395800672873,1.9445586144846623
1.019702890013789,1.9869126437152176
1.0528218093866877,2.0215769988526535
1.0042719024679956,1.9573500819415788
0.9989214749339029,1.9817360906399566
0.9531785798828232,1.9977381118380715
1.0767378298583596,2.094955114551372
0.906555995969509,1.8719526967371365
0.8820912934169285,2.0535027375760913
1.0898347095758891,1.9342555155205312
0.9476571614578948,2.076069234773621
1.0340028356936133,1.9608758367588517
0.9510573071413447,1.9866524062614197
0.9000940300200022,1.9470405280620022
1.203824770460267,1.9787030475315868
1.2004594584777657,2.208855194056235
0.9801641899088862,2.013803626284559
0.9710108013547295,2.0062328513836603
0.9707197320917452,1.9963248546384618
1.2591800783175042,1.960430864605671
0.9998441070580583,1.9808756144162618
1.1261956756514495,2.079519935016111
1.252845817594982,1.9645948128673039
0.9193308872102594,1.943495868351257
0.8901454296013338,1.8567440014230947
1.003414443341641,1.9989551978326363
1.0212157543661609,1.9888093776909854
0.9910451298040687,1.9408169923427898
0.8908574712439928,2.0384059845700064
1.1060277244168522,1.9287527474749424
1.071915715041466,1.8866342353191174
0.8961968569907316,1.8478212651010437
1.1709380299537233,1.9826891559701834
0.9801374015064888,2.0195909725237304
0.8991049098310612,2.051875085569643
0.8596274577131006,1.9389612450735307
1.112089709586076,2.020378288344763
1.1002113210408038,2.018187249633185
0.8828257999095588,2.019371364782021
1.1041121257372182,1.9946982376910143
0.9209747555035336,2.0525445621731464
1.113320350738906,2.1922532198699027
0.9412006301513755,1.9757187830315865
0.8234863511565533,1.9445523861741063
0.9195011971895225,2.0898079638240534
1.0434283301756855,1.917394482967429
1.00055623384112,2.116627997610741
1.108177252048761,2.1614686594892363
0.9332983926108925,1.93357767132501
1.0621920544501262,2.0030596074718945
1.0340400072579394,2.0895616087204947
0.7864339666462039,1.8739598316336654
1.1317742450927928,1.9705890768423961
0.7853912420417329,2.0192338795263716
0.8538791252411809,2.127701253509485
1.1251106862965465,2.103373481965934
1.3345800532802425,1.9618760672837947
0.9867755817593338,1.9841663936325449
0.9877106804373328,1.993801118747708
1.0647698606898393,1.9270148376189185
1.047960804866059,2.0693661313840384
1.0786599517413407,2.13179003831212
1.053752351341431,2.0356170184188476
0.8646131014782846,1.9738833068937969
1.1274816151868123,1.9583269847189764
1.1529303786652259,2.022680592518592
0.9837518329172333,2.061905170632875
1.1122742861396204,1.9987415739876213
1.0729290050670206,1.9556705415003142
0.9617518820069919,2.0016264819056433
0.9441931811985284,1.9443393242303941
1.0139802584065027,2.0068259104627333
1.1319887895583391,2.0268931016307987
1.0808886924247618,2.1199125603468567
0.9017820205418869,1.9548092987077228
0.8514027854149048,1.8952366303463288
1.0826221868957708,1.9970967602214094
0.8838500248114391,2.0272664262876465
1.089174088332649,1.9215106105743147
1.0693710509751575,2.051449116378838
0.9737527011208189,1.945947687252134
0.9488763311782943,1.9353495777454386
1.0120654763090238,2.0331157173711674
1.0169920810117292,2.0953798271743
0.8629033443234005,1.9357489455213315
0.944080975567506,2.0083668700601587
0.9653342204951599,2.0984978127033913
1.1080185494471506,2.0304095822620263
0.9273325956550721,2.040415090245355
