0.0023010899689288253,0.001261996352365533,0.0022173459029181794,0.0012158542037080532
0.0023095682995122628,0.0012578328199506397,0.0022173459029181794,0.0012158542037080532
0.0023028871449672587,0.001255235313082595,0.0022173459029181794,0.0012158542037080532
0.0022953736321456655,0.0012511198034852844,0.0022173459029181794,0.0012158542037080532
0.0023095743889688367,0.0012547945679613117,0.0022173459029181794,0.0012158542037080532
0.002305006057622999,0.0012552684898608855,0.0022173459029181794,0.0012158542037080532
0.002304371122744798,0.001254735126596364,0.0022173459029181794,0.0012158542037080532
0.0023127897347766835,0.0012535931257709704,0.0022173459029181794,0.0012158542037080532
0.0023060964135893517,0.001251225827310387,0.0022173459029181794,0.0012158542037080532
0.0023013802081588448,0.0012675932022905725,0.0022173459029181794,0.0012158542037080532
0.0022977092210082653,0.0012655102658336958,0.0022173459029181794,0.0012158542037080532
0.0022935726285296678,0.0012618401268006537,0.0022173459029181794,0.0012158542037080532
0.0023178715339105915,0.001270531664189908,0.0022173459029181794,0.0012158542037080532
0.0023110217524827835,0.0012725076185431065,0.0022173459029181794,0.0012158542037080532
0.002305439964483204,0.0012688324246269145,0.0022173459029181794,0.0012158542037080532
0.0023207928034337877,0.0012664786014217647,0.0022173459029181794,0.0012158542037080532
0.0023139942341826865,0.0012638247154643499,0.0022173459029181794,0.0012158542037080532
0.0023103508866288178,0.0012604261947940694,0.0022173459029181794,0.0012158542037080532
0.002303157486593786,0.0012568227870511303,0.0022173459029181794,0.0012158542037080532
0.002295988147341294,0.001256560218648327,0.0022173459029181794,0.0012158542037080532
0.002336374139446848,0.0012530332982603498,0.0022173459029181794,0.0012158542037080532
0.002329177042265096,0.0012554923552862418,0.0022173459029181794,0.0012158542037080532
0.0023437698061438213,0.0012516214400555233,0.0022173459029181794,0.0012158542037080532
0.0023384536611230425,0.0012482568153806756,0.0022173459029181794,0.0012158542037080532
0.0023322414560372176,0.0012513571210193424,0.0022173459029181794,0.0012158542037080532
0.0023259293543166472,0.0012476453333086928,0.0022173459029181794,0.0012158542037080532
0.0023188561830086002,0.0012473091443321045,0.0022173459029181794,0.0012158542037080532
0.0023139617834995953,0.001248949171066651,0.0022173459029181794,0.0012158542037080532
0.0023082027796938005,0.001247077581902834,0.0022173459029181794,0.0012158542037080532
0.002303449698683848,0.0012487018169160277,0.0022173459029181794,0.0012158542037080532
0.0022985680736123545,0.0012476825098745735,0.0022173459029181794,0.0012158542037080532
0.00229260304565003,0.001247070721830447,0.0022173459029181794,0.0012158542037080532
0.0022919224330758088,0.0012485251613209044,0.0022173459029181794,0.0012158542037080532
0.0022905300785002565,0.001247953197471025,0.0022173459029181794,0.0012158542037080532
0.0022872765931552393,0.0012446476336345615,0.0022173459029181794,0.0012158542037080532
0.002281249422524785,0.0012511064853447263,0.0022173459029181794,0.0012158542037080532
0.0022747210374347055,0.001247775617478366,0.0022173459029181794,0.0012158542037080532
0.0022847838368693536,0.0012461640985347204,0.0022173459029181794,0.0012158542037080532
0.002278148434606907,0.0012425254913054353,0.0022173459029181794,0.0012158542037080532
0.002276877181162851,0.0012390842976390771,0.0022173459029181794,0.0012158542037080532
0.0022718956105638056,0.0012378844446787067,0.0022173459029181794,0.0012158542037080532
0.0022689949548733903,0.0012354995749399452,0.0022173459029181794,0.0012158542037080532
0.0022732761751828473,0.001232943432460454,0.0022173459029181794,0.0012158542037080532
0.002266687298929362,0.0012296413641564126,0.0022173459029181794,0.0012158542037080532
0.002260702940950033,0.0012260967041092749,0.0022173459029181794,0.0012158542037080532
0.0022627525300429885,0.0012226178393726337,0.0022173459029181794,0.0012158542037080532
0.0022562625983121396,0.001227784853551703,0.0022173459029181794,0.0012158542037080532
0.0022498964779447536,0.0012242677010658692,0.0022173459029181794,0.0012158542037080532
0.002245594676799062,0.0012210253800990275,0.0022173459029181794,0.0012158542037080532
0.002264219962065454,0.0012175542791111494,0.0022173459029181794,0.0012158542037080532
0.0022578522869344795,0.0012141159339375254,0.0022173459029181794,0.0012158542037080532
0.0022728418923679363,0.0012107768004518788,0.0022173459029181794,0.0012158542037080532
0.0022694030644372603,0.0012101499912574754,0.0022173459029181794,0.0012158542037080532
0.0022751611490569386,0.001217669585341226,0.0022173459029181794,0.0012158542037080532
